9 2  14 -67.009461 -25.729194
9 2  15 -74.804680 -12.923901
9 2  16 -71.515487 -13.283217
9 2  17 -71.583237 -4.434970
9 2  18 -72.723515 -8.856095
9 2  19 -72.498644 -11.514556
9 2  20 -69.127691 -15.132122
9 3  4 -65.835894 -9.744172
9 3  5 -73.677162 -1.947007
9 3  6 -64.472266 -8.704413
9 3  7 -58.827904 -3.362703
9 3  8 -62.447215 -5.561886
9 3  10 -78.691863 -10.150876
9 3  11 -86.488538 -4.131650
9 3  12 -64.312439 -10.708639
9 3  13 -70.133635 -9.463631
9 3  14 -94.289325 -25.729194
9 3  15 -64.287912 -12.923901
9 3  16 -80.910607 -13.283217
9 3  17 -89.858417 -4.434970
9 3  18 -69.963546 -8.856095
9 3  19 -72.253699 -11.514556
9 3  20 -92.414235 -15.132122
9 4  5 -98.253628 -11.690076
9 4  6 -109.766988 -18.447481
9 4  7 -86.032794 -13.105771
9 4  8 -91.387204 -15.304954
9 4  10 -112.236231 -19.893945
9 4  11 -98.567490 -13.874719
9 4  12 -105.586868 -20.451708
9 4  13 -108.228218 -19.206699
9 4  14 -116.026946 -35.472263
9 4  15 -101.734415 -22.666969
9 4  16 -109.729863 -23.026286
9 4  17 -106.902221 -14.178039
9 4  18 -108.251079 -18.599163
9 4  19 -113.688369 -21.257624
9 4  20 -110.187162 -24.875191
9 5  6 -95.597236 -10.650317
9 5  7 -86.569102 -5.308607
9 5  8 -91.737431 -7.507790
9 5  10 -92.514261 -12.096781
9 5  11 -98.933715 -6.077554
9 5  12 -96.946201 -12.654544
9 5  13 -90.084497 -11.409535
9 5  14 -100.868544 -27.675098
9 5  15 -95.773216 -14.869805
9 5  16 -95.751138 -15.229121
9 5  17 -97.862054 -6.380875
9 5  18 -100.342939 -10.801999
9 5  19 -97.902597 -13.460460
9 5  20 -98.459018 -17.078026
9 6  7 -84.677172 -12.066012
9 6  8 -93.715138 -14.265195
9 6  10 -106.851997 -18.854186
9 6  11 -100.211610 -12.834960
9 6  12 -103.071280 -19.411949
9 6  13 -103.937866 -18.166940
9 6  14 -104.065238 -34.432504
9 6  15 -96.213529 -21.627210
9 6  16 -108.517361 -21.986527
9 6  17 -106.423199 -13.138280
9 6  18 -109.379174 -17.559404
9 6  19 -112.248052 -20.217866
9 6  20 -102.193089 -23.835432
9 7  8 -85.834086 -8.923485
9 7  10 -88.273485 -13.512476
9 7  11 -83.622661 -7.493250
9 7  12 -84.930101 -14.070239
9 7  13 -86.154980 -12.825230
9 7  14 -85.739883 -29.090793
9 7  15 -90.749610 -16.285500
9 7  16 -92.959216 -16.644817
9 7  17 -90.928671 -7.796570
9 7  18 -90.113894 -12.217694
9 7  19 -92.243212 -14.876155
9 7  20 -87.214474 -18.493722
9 8  10 -99.113712 -15.711659
9 8  11 -93.142190 -9.692433
9 8  12 -97.057765 -16.269422
9 8  13 -87.454008 -15.024413
9 8  14 -94.137092 -31.289977
9 8  15 -105.306394 -18.484683
9 8  16 -98.821270 -18.844000
9 8  17 -95.107009 -9.995753
9 8  18 -99.117723 -14.416877
9 8  19 -94.438085 -17.075338
9 8  20 -93.061073 -20.692905
9 10  11 -103.569495 -14.281423
9 10  12 -106.659657 -20.858413
9 10  13 -104.252853 -19.613404
9 10  14 -108.616858 -35.878967
9 10  15 -105.407430 -23.073674
9 10  16 -122.234893 -23.432990
9 10  17 -107.696662 -14.584744
9 10  18 -111.984575 -19.005868
9 10  19 -109.926101 -21.664329
9 10  20 -110.577665 -25.281895
9 11  12 -102.717953 -14.839186
9 11  13 -91.532550 -13.594178
9 11  14 -108.411080 -29.859741
9 11  15 -97.513655 -17.054448
9 11  16 -105.916201 -17.413764
9 11  17 -112.270862 -8.565517
9 11  18 -106.121763 -12.986642
9 11  19 -101.140488 -15.645103
9 11  20 -106.417701 -19.262669
9 12  13 -99.138941 -20.171167
9 12  14 -98.470940 -36.436730
9 12  15 -99.506232 -23.631437
9 12  16 -108.413027 -23.990753
9 12  17 -106.643609 -15.142507
9 12  18 -109.861409 -19.563631
9 12  19 -102.984494 -22.222092
9 12  20 -101.907913 -25.839658
9 13  14 -103.490499 -35.191722
9 13  15 -91.272688 -22.386428
9 13  16 -104.365041 -22.745745
9 13  17 -103.215926 -13.897498
9 13  18 -100.714522 -18.318622
9 13  19 -113.612066 -20.977084
9 13  20 -104.279565 -24.594650
9 14  15 -100.206331 -38.651992
9 14  16 -104.590141 -39.011308
9 14  17 -111.573830 -30.163061
9 14  18 -107.046516 -34.584186
9 14  19 -112.674044 -37.242647
9 14  20 -118.420185 -40.860213
9 15  16 -103.594546 -26.206015
9 15  17 -99.537139 -17.357768
9 15  18 -101.798768 -21.778892
9 15  19 -96.140282 -24.437353
9 15  20 -100.213117 -28.054920
9 16  17 -111.081657 -17.717085
9 16  18 -112.878942 -22.138209
9 16  19 -112.007957 -24.796670
9 16  20 -112.820323 -28.414236
9 17  18 -111.730185 -13.289962
9 17  19 -110.231699 -15.948423
9 17  20 -113.116600 -19.565989
9 18  19 -109.196494 -20.369547
9 18  20 -107.153408 -23.987114
9 19  20 -110.922905 -26.645575
10  -140.000000 0.000000
10 1 -103.389810 -11.201385
10 2 -90.065155 -7.917014
10 3 -93.962400 -0.538019
10 4 -109.829968 -6.188279
10 5 -124.956864 -11.814086
10 6 -54.097674 -0.300409
10 7 -125.770547 -11.256171
10 8 -95.834966 -4.527703
10 9 -124.936073 -10.150325
10 11 -124.593908 -7.345973
10 12 -62.983137 -7.727609
10 13 -68.435604 -6.151941
10 14 -108.830225 -5.099539
10 15 -98.525452 -9.783950
10 16 -18.488870 -0.000552
10 17 -105.358914 -7.533894
10 18 -72.392888 -8.828815
10 19 -70.647126 -7.690880
10 20 -123.316174 -3.770226
10 1  2 -81.467857 -19.118399
10 1  3 -75.665951 -11.739405
10 1  4 -92.281863 -17.389664
10 1  5 -92.807907 -23.015471
10 1  6 -49.543072 -11.501795
10 1  7 -90.057417 -22.457556
10 1  8 -85.690614 -15.729088
10 1  9 -92.870454 -21.351710
10 1  11 -87.305277 -18.547358
10 1  12 -56.760551 -18.928995
10 1  13 -59.150881 -17.353327
10 1  14 -81.308717 -16.300925
10 1  15 -86.619708 -20.985336
10 1  16 -14.114142 -11.201937
10 1  17 -83.746813 -18.735280
10 1  18 -67.331171 -20.030201
10 1  19 -60.345915 -18.892266
10 1  20 -79.633912 -14.971611
10 2  3 -73.081449 -8.455033
10 2  4 -83.829690 -14.105293
10 2  5 -82.345864 -19.731100
10 2  6 -48.418573 -8.217423
10 2  7 -76.110129 -19.173185
10 2  8 -80.895572 -12.444717
10 2  9 -82.541688 -18.067339
10 2  11 -77.501525 -15.262987
10 2  12 -54.832473 -15.644623
10 2  13 -60.154680 -14.068955
10 2  14 -71.049330 -13.016553
10 2  15 -84.376362 -17.700964
10 2  16 -12.953988 -7.917566
10 2  17 -72.298094 -15.450908
10 2  18 -63.934920 -16.745829
10 2  19 -62.285952 -15.607894
10 2  20 -75.439159 -11.687240
10 3  4 -78.834308 -6.726298
10 3  5 -82.788878 -12.352105
10 3  6 -38.755361 -0.838428
10 3  7 -76.085032 -11.794190
10 3  8 -77.040555 -5.065722
10 3  9 -71.618695 -10.688344
10 3  11 -75.948443 -7.883992
10 3  12 -43.871097 -8.265629
10 3  13 -50.734481 -6.689960
10 3  14 -80.670636 -5.637558
10 3  15 -78.358129 -10.321970
10 3  16 -11.148256 -0.538571
10 3  17 -72.863034 -8.071914
10 3  18 -48.304522 -9.366834
10 3  19 -52.098356 -8.228900
10 3  20 -79.621715 -4.308245
10 4  5 -93.578511 -18.002364
10 4  6 -46.935423 -6.488688
10 4  7 -96.132703 -17.444449
10 4  8 -83.979672 -10.715981
10 4  9 -92.773575 -16.338603
10 4  11 -92.465393 -13.534251
10 4  12 -56.381426 -13.915888
10 4  13 -61.113979 -12.340220
10 4  14 -77.882669 -11.287818
10 4  15 -88.661558 -15.972229
10 4  16 -12.073216 -6.188830
10 4  17 -89.533676 -13.722173
10 4  18 -66.999456 -15.017094
10 4  19 -62.177841 -13.879159
10 4  20 -85.549597 -9.958505
10 5  6 -47.806680 -12.114495
10 5  7 -106.057982 -23.070257
10 5  8 -85.543863 -16.341788
10 5  9 -110.304391 -21.964411
10 5  11 -85.894491 -19.160059
10 5  12 -54.105915 -19.541695
10 5  13 -59.068672 -17.966027
10 5  14 -90.261547 -16.913625
10 5  15 -84.838491 -21.598036
10 5  16 -17.206850 -11.814637
10 5  17 -79.274048 -19.347980
10 5  18 -64.804968 -20.642901
10 5  19 -62.073511 -19.504966
10 5  20 -99.473092 -15.584312
10 6  7 -49.219101 -11.556580
10 6  8 -49.663820 -4.828112
10 6  9 -46.715931 -10.450734
10 6  11 -46.536968 -7.646382
10 6  12 -51.269128 -8.028019
10 6  13 -47.229960 -6.452350
10 6  14 -49.090479 -5.399948
10 6  15 -50.202931 -10.084360
10 6  16 -10.950381 -0.300961
10 6  17 -47.497760 -7.834303
10 6  18 -51.590300 -9.129224
10 6  19 -49.235699 -7.991290
10 6  20 -47.293966 -4.070635
10 7  8 -81.428937 -15.783873
10 7  9 -115.724949 -21.406496
10 7  11 -94.908480 -18.602144
10 7  12 -54.556528 -18.983780
10 7  13 -62.579118 -17.408112
10 7  14 -78.500433 -16.355710
10 7  15 -84.613654 -21.040121
10 7  16 -15.423195 -11.256722
10 7  17 -84.453297 -18.790065
10 7  18 -62.766897 -20.084986
10 7  19 -64.194807 -18.947051
10 7  20 -103.123279 -15.026397
10 8  9 -84.018744 -14.678028
10 8  11 -87.688940 -11.873675
10 8  12 -56.172231 -12.255312
10 8  13 -59.850456 -10.679644
10 8  14 -76.118625 -9.627242
10 8  15 -91.867688 -14.311653
10 8  16 -12.362548 -4.528254
10 8  17 -76.784272 -12.061597
10 8  18 -64.187008 -13.356518
10 8  19 -61.042007 -12.218583
10 8  20 -79.280450 -8.297929
10 9  11 -93.665219 -17.496298
10 9  12 -56.253884 -17.877934
10 9  13 -58.495130 -16.302266
10 9  14 -90.396279 -15.249864
10 9  15 -80.224220 -19.934275
10 9  16 -16.976327 -10.150876
10 9  17 -83.337459 -17.684219
10 9  18 -64.315393 -18.979140
10 9  19 -59.816674 -17.841205
10 9  20 -104.610842 -13.920551
10 11  12 -55.561345 -15.073582
10 11  13 -60.072932 -13.497914
10 11  14 -93.632485 -12.445512
10 11  15 -89.852925 -17.129923
10 11  16 -11.435263 -7.346524
10 11  17 -85.688378 -14.879867
10 11  18 -68.649607 -16.174788
10 11  19 -65.385411 -15.036853
10 11  20 -93.962461 -11.116199
10 12  13 -54.917275 -13.879551
10 12  14 -55.957107 -12.827149
10 12  15 -56.344942 -17.511560
10 12  16 -12.449933 -7.728161
10 12  17 -56.855059 -15.261504
10 12  18 -60.544498 -16.556425
10 12  19 -56.705877 -15.418490
10 12  20 -54.269075 -11.497836
10 13  14 -60.957753 -11.251480
10 13  15 -60.268674 -15.935892
10 13  16 -10.947144 -6.152493
10 13  17 -58.189011 -13.685835
10 13  18 -61.121441 -14.980756
10 13  19 -67.423224 -13.842822
10 13  20 -57.751200 -9.922167
10 14  15 -76.399324 -14.883490
10 14  16 -11.552384 -5.100091
10 14  17 -81.859368 -12.633433
10 14  18 -66.528350 -13.928354
10 14  19 -62.614200 -12.790420
10 14  20 -96.247125 -8.869765
10 15  16 -11.615054 -9.784502
10 15  17 -78.798133 -17.317845
10 15  18 -64.950370 -18.612766
10 15  19 -61.998646 -17.474831
10 15  20 -81.032220 -13.554176
10 16  17 -12.898713 -7.534446
10 16  18 -11.536114 -8.829367
10 16  19 -11.109051 -7.691432
10 16  20 -11.610281 -3.770778
10 17  18 -59.401984 -16.362709
10 17  19 -60.838855 -15.224775
10 17  20 -79.697095 -11.304120
10 18  19 -62.556787 -16.519696
10 18  20 -63.087327 -12.599041
10 19  20 -62.307354 -11.461107
11  -140.000000 0.000000
11 1 -124.021619 -2.374535
11 2 -75.501707 -0.197021
11 3 -122.526699 -11.903877
11 4 -115.721798 -6.708213
11 5 -58.298241 -0.000552
11 6 -124.289283 -6.541691
11 7 -127.960582 -6.866810
11 8 -114.234525 -2.892791
11 9 -124.732183 -4.131099
11 10 -120.653930 -7.345973
11 12 -107.557874 -3.781088
11 13 -127.182666 -19.503397
11 14 -129.139788 -31.567611
11 15 -121.690008 -4.095405
11 16 -130.182658 -7.417903
11 17 -73.315314 -0.066246
11 18 -119.701743 -4.075151
11 19 -125.172819 -8.957742
11 20 -137.665389 -22.678677
11 1  2 -69.398086 -2.571556
11 1  3 -102.894812 -14.278412
11 1  4 -99.168654 -9.082748
11 1  5 -32.315157 -2.375087
11 1  6 -106.357399 -8.916226
11 1  7 -109.415046 -9.241346
11 1  8 -101.838516 -5.267326
11 1  9 -99.396273 -6.505634
11 1  10 -102.955904 -9.720508
11 1  12 -89.480962 -6.155623
11 1  13 -107.941329 -21.877932
11 1  14 -111.180893 -33.942146
11 1  15 -105.090685 -6.469941
11 1  16 -107.636161 -9.792438
11 1  17 -65.109686 -2.440781
11 1  18 -101.137516 -6.449687
11 1  19 -105.286960 -11.332278
11 1  20 -111.593556 -25.053212
11 2  3 -66.483311 -12.100898
11 2  4 -55.726422 -6.905234
11 2  5 -21.091822 -0.197573
11 2  6 -65.682056 -6.738712
11 2  7 -70.843391 -7.063832
11 2  8 -72.648897 -3.089812
11 2  9 -70.520363 -4.328120
11 2  10 -63.857183 -7.542994
11 2  12 -64.906247 -3.978109
11 2  13 -66.923316 -19.700419
11 2  14 -68.488600 -31.764632
11 2  15 -67.925202 -4.292427
11 2  16 -63.209198 -7.614924
11 2  17 -53.644981 -0.263267
11 2  18 -65.728638 -4.272173
11 2  19 -67.305829 -9.154764
11 2  20 -66.004413 -22.875698
11 3  4 -102.234695 -18.612090
11 3  5 -30.573160 -11.904429
11 3  6 -97.889159 -18.445568
11 3  7 -95.496125 -18.770688
11 3  8 -89.692121 -14.796668
11 3  9 -93.996535 -16.034976
11 3  10 -101.756934 -19.249850
11 3  12 -81.478844 -15.684965
11 3  13 -106.727555 -31.407274
11 3  14 -107.443588 -43.471488
11 3  15 -94.344315 -15.999283
11 3  16 -104.181572 -19.321780
11 3  17 -69.724748 -11.970123
11 3  18 -93.685807 -15.979029
11 3  19 -107.521766 -20.861620
11 3  20 -103.868726 -34.582554
11 4  5 -9.762125 -6.708764
11 4  6 -99.648714 -13.249904
11 4  7 -92.336878 -13.575023
11 4  8 -79.049995 -9.601003
11 4  9 -85.370329 -10.839311
11 4  10 -97.704392 -14.054185
11 4  12 -84.422179 -10.489301
11 4  13 -103.290417 -26.211610
11 4  14 -107.994267 -38.275824
11 4  15 -97.608219 -10.803618
11 4  16 -93.684611 -14.126116
11 4  17 -70.459877 -6.774458
11 4  18 -97.388157 -10.783364
11 4  19 -104.238074 -15.665955
11 4  20 -108.554456 -29.386889
11 5  6 -36.694254 -6.542243
11 5  7 -42.686572 -6.867362
11 5  8 -29.787285 -2.893342
11 5  9 -52.635879 -4.131650
11 5  10 -33.295148 -7.346524
11 5  12 -39.147044 -3.781640
11 5  13 -36.699543 -19.503949
11 5  14 -46.067324 -31.568163
11 5  15 -27.750392 -4.095957
11 5  16 -45.774933 -7.418455
11 5  17 -22.354008 -0.066797
11 5  18 -37.413631 -4.075703
11 5  19 -38.551993 -8.958294
11 5  20 -50.138998 -22.679228
11 6  7 -106.038091 -13.408502
11 6  8 -99.700094 -9.434482
11 6  9 -94.018742 -10.672790
11 6  10 -106.767612 -13.887664
11 6  12 -74.618656 -10.322779
11 6  13 -117.937246 -26.045088
11 6  14 -113.812231 -38.109302
11 6  15 -108.345212 -10.637097
11 6  16 -111.995773 -13.959594
11 6  17 -56.421629 -6.607937
11 6  18 -90.010919 -10.616843
11 6  19 -119.006796 -15.499434
11 6  20 -112.129979 -29.220368
11 7  8 -101.322299 -9.759601
11 7  9 -108.717474 -10.997909
11 7  10 -95.862054 -14.212783
11 7  12 -95.801636 -10.647899
11 7  13 -109.361148 -26.370208
11 7  14 -108.135794 -38.434421
11 7  15 -105.430988 -10.962216
11 7  16 -104.938637 -14.284713
11 7  17 -64.401990 -6.933056
11 7  18 -106.163410 -10.941962
11 7  19 -106.054445 -15.824553
11 7  20 -107.902545 -29.545487
11 8  9 -89.544519 -7.023889
11 8  10 -97.856516 -10.238763
11 8  12 -88.627191 -6.673879
11 8  13 -102.407873 -22.396188
11 8  14 -99.676851 -34.460402
11 8  15 -105.809508 -6.988196
11 8  16 -102.299869 -10.310694
11 8  17 -64.572170 -2.959036
11 8  18 -96.647466 -6.967942
11 8  19 -102.735938 -11.850533
11 8  20 -94.734158 -25.571467
11 9  10 -97.344744 -11.477071
11 9  12 -88.706493 -7.912187
11 9  13 -97.405229 -23.634496
11 9  14 -103.951303 -35.698710
11 9  15 -90.427485 -8.226504
11 9  16 -105.802890 -11.549002
11 9  17 -63.398162 -4.197344
11 9  18 -102.332189 -8.206250
11 9  19 -100.127587 -13.088841
11 9  20 -106.314340 -26.809775
11 10  12 -88.052195 -11.127061
11 10  13 -111.983666 -26.849370
11 10  14 -107.592421 -38.913584
11 10  15 -102.631785 -11.441378
11 10  16 -117.971235 -14.763876
11 10  17 -62.826326 -7.412219
11 10  18 -101.847045 -11.421124
11 10  19 -113.460702 -16.303715
11 10  20 -110.054048 -30.024650
11 12  13 -89.767308 -23.284485
11 12  14 -98.661741 -35.348699
11 12  15 -90.399677 -7.876494
11 12  16 -94.987393 -11.198991
11 12  17 -38.482745 -3.847334
11 12  18 -102.142876 -7.856240
11 12  19 -90.893655 -12.738831
11 12  20 -99.880353 -26.459765
11 13  14 -119.600441 -51.071008
11 13  15 -111.152301 -23.598803
11 13  16 -110.969871 -26.921300
11 13  17 -68.878460 -19.569643
11 13  18 -108.701529 -23.578549
11 13  19 -121.878451 -28.461140
11 13  20 -119.811110 -42.182074
11 14  15 -102.609120 -35.663016
11 14  16 -107.254477 -38.985514
11 14  17 -69.097398 -31.633857
11 14  18 -110.009885 -35.642762
11 14  19 -118.797318 -40.525353
11 14  20 -122.724178 -54.246288
11 15  16 -106.244757 -11.513308
11 15  17 -68.424703 -4.161651
11 15  18 -100.163847 -8.170557
11 15  19 -110.966738 -13.053148
11 15  20 -104.753878 -26.774082
11 16  17 -63.180093 -7.484149
11 16  18 -108.189224 -11.493054
11 16  19 -110.564247 -16.375645
11 16  20 -116.509869 -30.096580
11 17  18 -51.613868 -4.141397
11 17  19 -68.749232 -9.023988
11 17  20 -57.088202 -22.744923
11 18  19 -109.440422 -13.032894
11 18  20 -113.128575 -26.753828
11 19  20 -120.466536 -31.636419
12  -140.000000 0.000000
12 1 -97.119147 -11.921700
12 2 -77.116729 -4.452868
12 3 -118.639475 -11.316322
12 4 -107.959042 -11.257754
12 5 -103.145770 -3.788911
12 6 -21.457560 -0.062364
12 7 -109.964872 -3.479957
12 8 -94.129598 -3.411690
12 9 -115.745891 -10.708088
12 10 -65.819712 -7.727609
12 11 -118.704063 -3.781088
12 13 -49.151597 -4.837936
12 14 -116.725214 -3.681172
12 15 -99.496852 -6.794652
12 16 -68.886655 -4.758140
12 17 -95.344379 -0.256971
12 18 -34.102355 -0.000552
12 19 -48.148189 -5.675435
12 20 -135.040566 -3.263828
12 1  2 -72.719534 -16.374569
12 1  3 -86.717054 -23.238022
12 1  4 -88.499399 -23.179454
12 1  5 -75.288309 -15.710611
12 1  6 -19.945544 -11.984064
12 1  7 -83.926810 -15.401657
12 1  8 -81.571306 -15.333390
12 1  9 -84.827088 -22.629788
12 1  10 -53.851085 -19.649310
12 1  11 -74.572690 -15.702788
12 1  13 -46.074006 -16.759636
12 1  14 -74.944356 -15.602872
12 1  15 -85.344764 -18.716352
12 1  16 -54.230280 -16.679841
12 1  17 -65.651841 -12.178671
12 1  18 -32.059600 -11.922252
12 1  19 -44.372703 -17.597135
12 1  20 -84.669955 -15.185528
12 2  3 -73.563160 -15.769190
12 2  4 -70.952001 -15.710622
12 2  5 -64.566587 -8.241779
12 2  6 -14.211323 -4.515232
12 2  7 -71.616259 -7.932825
12 2  8 -67.683255 -7.864559
12 2  9 -72.833382 -15.160956
12 2  10 -45.840446 -12.180478
12 2  11 -64.079917 -8.233957
12 2  13 -35.410120 -9.290804
12 2  14 -60.011995 -8.134041
12 2  15 -69.608408 -11.247520
12 2  16 -44.967386 -9.211009
12 2  17 -50.427996 -4.709839
12 2  18 -20.615450 -4.453420
12 2  19 -33.527900 -10.128303
12 2  20 -68.305181 -7.716696
12 3  4 -94.071584 -22.574076
12 3  5 -78.990677 -15.105233
12 3  6 -18.648305 -11.378686
12 3  7 -89.710121 -14.796279
12 3  8 -89.381129 -14.728012
12 3  9 -77.339031 -22.024410
12 3  10 -57.393107 -19.043931
12 3  11 -80.148405 -15.097410
12 3  13 -44.054271 -16.154258
12 3  14 -102.047004 -14.997494
12 3  15 -93.933375 -18.110973
12 3  16 -59.764958 -16.074462
12 3  17 -75.108044 -11.573293
12 3  18 -32.535491 -11.316873
12 3  19 -43.327773 -16.991757
12 3  20 -104.252456 -14.580150
12 4  5 -72.938268 -15.046665
12 4  6 -19.441860 -11.320118
12 4  7 -93.342660 -14.737711
12 4  8 -80.172999 -14.669444
12 4  9 -90.257574 -21.965842
12 4  10 -55.483244 -18.985364
12 4  11 -76.372554 -15.038842
12 4  13 -45.754716 -16.095690
12 4  14 -84.958573 -14.938926
12 4  15 -90.207623 -18.052406
12 4  16 -55.051533 -16.015894
12 4  17 -71.342850 -11.514725
12 4  18 -32.229696 -11.258306
12 4  19 -44.682311 -16.933189
12 4  20 -95.713209 -14.521582
12 5  6 -9.772883 -3.851275
12 5  7 -85.644100 -7.268868
12 5  8 -69.392896 -7.200601
12 5  9 -89.208045 -14.496999
12 5  10 -43.473306 -11.516520
12 5  11 -74.114192 -7.569999
12 5  13 -29.298293 -8.626847
12 5  14 -78.107726 -7.470083
12 5  15 -71.536503 -10.583563
12 5  16 -50.382419 -8.547051
12 5  17 -47.796719 -4.045882
12 5  18 -21.146044 -3.789463
12 5  19 -29.602828 -9.464346
12 5  20 -94.075605 -7.052739
12 6  7 -18.377470 -3.542320
12 6  8 -17.781633 -3.474054
12 6  9 -16.890283 -10.770451
12 6  10 -19.417854 -7.789973
12 6  11 -10.953239 -3.843452
12 6  13 -20.769428 -4.900300
12 6  14 -19.584650 -3.743536
12 6  15 -18.816092 -6.857015
12 6  16 -20.044125 -4.820504
12 6  17 -13.171076 -0.319334
12 6  18 -8.629973 -0.062915
12 6  19 -20.005578 -5.737799
12 6  20 -18.593783 -3.326192
12 7  8 -79.970999 -6.891647
12 7  9 -97.507039 -14.188045
12 7  10 -52.730127 -11.207566
12 7  11 -82.017800 -7.261045
12 7  13 -41.309162 -8.317893
12 7  14 -74.206186 -7.161129
12 7  15 -84.133582 -10.274608
12 7  16 -55.909095 -8.238097
12 7  17 -71.628042 -3.736928
12 7  18 -26.380758 -3.480508
12 7  19 -40.209757 -9.155392
12 7  20 -94.828282 -6.743785
12 8  9 -80.031478 -14.119778
12 8  10 -55.834109 -11.139300
12 8  11 -73.428710 -7.192778
12 8  13 -38.314467 -8.249626
12 8  14 -76.934954 -7.092862
12 8  15 -86.816648 -10.206342
12 8  16 -53.058677 -8.169831
12 8  17 -64.742383 -3.668661
12 8  18 -22.654707 -3.412242
12 8  19 -37.440795 -9.087125
12 8  20 -82.819438 -6.675518
12 9  10 -56.499625 -18.435697
12 9  11 -80.226826 -14.489176
12 9  13 -40.249313 -15.546024
12 9  14 -83.872273 -14.389260
12 9  15 -82.679036 -17.502739
12 9  16 -59.714324 -15.466228
12 9  17 -69.855583 -10.965059
12 9  18 -30.012887 -10.708639
12 9  19 -39.594866 -16.383523
12 9  20 -103.007677 -13.971916
12 10  11 -48.902089 -11.508698
12 10  13 -37.184915 -12.565545
12 10  14 -60.309374 -11.408782
12 10  15 -58.247207 -14.522261
12 10  16 -62.511905 -12.485750
12 10  17 -43.464183 -7.984580
12 10  18 -26.153097 -7.728161
12 10  19 -37.223020 -13.403044
12 10  20 -61.889407 -10.991437
12 11  13 -33.575589 -8.619024
12 11  14 -93.774030 -7.462260
12 11  15 -75.460345 -10.575740
12 11  16 -51.623518 -8.539229
12 11  17 -52.928578 -4.038059
12 11  18 -22.402335 -3.781640
12 11  19 -35.184170 -9.456523
12 11  20 -100.299951 -7.044916
12 13  14 -46.480797 -8.519108
12 13  15 -40.387699 -11.632587
12 13  16 -37.254142 -9.596076
12 13  17 -31.896077 -5.094907
12 13  18 -26.185370 -4.838487
12 13  19 -47.065653 -10.513371
12 13  20 -43.898691 -8.101764
12 14  15 -81.169061 -10.475824
12 14  16 -62.769776 -8.439313
12 14  17 -74.453195 -3.938143
12 14  18 -32.993842 -3.681724
12 14  19 -46.419511 -9.356607
12 14  20 -109.587370 -6.945000
12 15  16 -57.312343 -11.552792
12 15  17 -68.676515 -7.051622
12 15  18 -29.173077 -6.795203
12 15  19 -40.030878 -12.470086
12 15  20 -90.916497 -10.058479
12 16  17 -44.043107 -5.015111
12 16  18 -24.485313 -4.758692
12 16  19 -36.678442 -10.433575
12 16  20 -62.954342 -8.021968
12 17  18 -15.220232 -0.257522
12 17  19 -31.058472 -5.932406
12 17  20 -74.852632 -3.520799
12 18  19 -27.132821 -5.675986
12 18  20 -30.509080 -3.264379
12 19  20 -44.669098 -8.939263
13  -140.000000 0.000000
13 1 -94.069881 -8.767538
13 2 -83.504183 -4.410584
13 3 -110.465509 -2.351980
13 4 -99.299823 -11.076612
13 5 -126.219163 -9.887428
13 6 -20.821961 -0.195756
13 7 -115.098577 -10.887094
13 8 -102.087225 -7.317984
13 9 -121.673448 -9.463079
13 10 -61.729062 -6.151941
13 11 -124.209333 -19.503397
13 12 -39.509195 -4.837936
13 14 -101.047474 -4.786591
13 15 -101.533987 -7.887109
13 16 -69.425269 -7.598343
13 17 -106.418524 -4.369425
13 18 -46.485561 -11.327488
13 19 -6.556710 -0.000552
13 20 -128.714801 -6.653990
13 1  2 -78.700649 -13.178122
13 1  3 -78.425940 -11.119519
13 1  4 -79.590010 -19.844150
13 1  5 -86.659490 -18.654966
13 1  6 -19.425214 -8.963294
13 1  7 -83.324887 -19.654632
13 1  8 -85.195057 -16.085522
13 1  9 -86.584791 -18.230617
13 1  10 -49.501469 -14.919479
13 1  11 -78.910186 -28.270935
13 1  12 -34.692917 -13.605474
13 1  14 -62.209152 -13.554129
13 1  15 -81.808737 -16.654647
13 1  16 -51.292671 -16.365881
13 1  17 -74.183996 -13.136964
13 1  18 -40.726924 -20.095026
13 1  19 -6.346806 -8.768090
13 1  20 -73.638040 -15.421528
13 2  3 -75.943349 -6.762564
13 2  4 -72.337056 -15.487196
13 2  5 -72.430372 -14.298012
13 2  6 -19.243925 -4.606340
13 2  7 -73.995968 -15.297678
13 2  8 -69.871741 -11.728568
13 2  9 -77.419444 -13.873663
13 2  10 -49.623478 -10.562525
13 2  11 -71.363899 -23.913981
13 2  12 -33.916511 -9.248520
13 2  14 -61.702893 -9.197175
13 2  15 -72.422289 -12.297693
13 2  16 -53.433476 -12.008927
13 2  17 -65.287851 -8.780009
13 2  18 -40.362728 -15.738072
13 2  19 -6.249713 -4.411135
13 2  20 -66.900471 -11.064574
13 3  4 -76.834456 -13.428593
13 3  5 -89.239669 -12.239409
13 3  6 -18.601086 -2.547737
13 3  7 -81.368478 -13.239074
13 3  8 -91.864845 -9.669965
13 3  9 -68.803728 -11.815060
13 3  10 -48.382916 -8.503922
13 3  11 -89.785816 -21.855378
13 3  12 -31.606062 -7.189916
13 3  14 -84.101141 -7.138572
13 3  15 -89.890618 -10.239089
13 3  16 -55.086054 -9.950323
13 3  17 -81.656344 -6.721406
13 3  18 -38.433864 -13.679468
13 3  19 -5.923467 -2.352532
13 3  20 -85.436171 -9.005970
